,umdieerdeneunterbriefeinrothernapoleon,1.0,0.0
,unterdemgeistertisch,1.0,0.0
,vierundzwanzigstundeninvenedig,1.0,0.0
,vomewigenjuden,1.0,0.0
,wannwurdediesteinkohleentdecktundzuerstnutzbargemacht,1.0,0.0
,wiegeorgesandjetztlebt,1.0,0.0
,wiegeundgrabdeutscherkaiserherrlichkeit,1.0,0.0
,wunderdoctorenundmagnetiseure,1.0,0.0
,zumzehntennovember,1.0,0.0
,zurgeschichteeinerunentbehrlichen,1.0,0.0
,zurnaturgeschichtedeslachses,1.0,0.0
,zweibrode,1.0,0.0
,zweideutschephilhelenen,1.0,0.0
,vomschauplatzdesfriedens,1.0,0.0
,hondsdraf,1.0,0.0
,huygensstraat,1.0,0.0
,jupiterstraat,1.0,0.0
,kloosterlaan,1.0,0.0
,koekoekstraat,1.0,0.0
,koninginwilhelminalaan,1.0,0.0
,koninginnelaan,1.0,0.0
,koningsweg,1.0,0.0
,kortestraat,1.0,0.0
,kortenaerstraat,1.0,0.0
,lingestraat,1.0,0.0
,merwedestraat,1.0,0.0
,middenstraat,1.0,0.0
,neptunusstraat,1.0,0.0
,thesirens,1.0,0.0
,osterglocken,1.0,0.0
,christophkarlfriedrichvonbardeleben,1.0,0.0
,trompstraat,1.0,0.0
,veldstraat,1.0,0.0
,venusstraat,1.0,0.0
,watermunt,1.0,0.0
,wattstraat,1.0,0.0
,heimweh,1.0,0.0
,smalto,1.0,0.0
,ewartlibrary,1.0,0.0
,motherwelllibrary,1.0,0.0
,samuelgigot,1.0,0.0
,italianlandscape,1.0,0.0
,cestlamouretlaviequejetedois,1.0,0.0
,juantejerina,1.0,0.0
,antonjohannkerkring,1.0,0.0
,luizfelipedavila,1.0,0.0
,cascinalanfroia,1.0,0.0
,rupertbeckett,1.0,0.0
,anamariapopa,1.0,0.0
,assessingoccupationalexposuretochemicalsinaninternationalepidemiologicalstudyofbraintumours,1.0,0.0
,kenghau,1.0,0.0
,cytologicalandtranscriptanalysesrevealfatandlazypersisterlikebacilliintuberculoussputum,1.0,0.0
,therelationshipbetweenactivetrachomaandocularchlamydiatrachomatisinfectionbeforeandaftermassantibiotictreatment,1.0,0.0
,evolutionandcomparativeanalysisofthebatmhciregion,1.0,0.0
,metalinducedmalformationsinearlypalaeozoicplanktonareharbingersofmassextinction,1.0,0.0
,citylifemakesfemalesfussysexdifferencesinhabitatuseoftemperatebatsinurbanareas,1.0,0.0
,consensuspaperthecerebellumsroleinmovementandcognition,1.0,0.0
,militaryforcesofsaudiarabia,1.0,0.0
,fightingwithmyfamily,1.0,0.0
,jamesalexandercalder,1.0,0.0
,prenatalriskfactorsfortourettesyndromeasystematicreview,1.0,0.0
,certbotapache,1.0,0.0
,certbotnginx,1.0,0.0
,cinder,1.0,0.0
,gpvanitterzon,1.0,0.0
,georgespouliot,1.0,0.0
,gillespoitras,1.0,0.0
,tossebark,1.0,0.0
,perigedin,1.0,0.0
,despierta,1.0,0.0
,franciscogabinoarias,1.0,0.0
,lagripe,1.0,0.0
,lacapricciosacorretta,1.0,0.0
,johaneriknorberg,1.0,0.0
,ottopettersson,1.0,0.0
,itsnotkillingme,1.0,0.0
,tijonuspenski,1.0,0.0
,tinaserrano,1.0,0.0
,jeancharlesjacobs,1.0,0.0
,navisworks,1.0,0.0
,leonrussellandtheshelterpeople,1.0,0.0
,liveincookcountyjail,1.0,0.0
,louispiazzoli,1.0,0.0
,lowershingmun,1.0,0.0
,mayfairtheatre,1.0,0.0
,categorythaisingers,1.0,0.0
,nightmarehoneymoon,1.0,0.0
,onceaweek,1.0,0.0
,perfectharmony,1.0,0.0
,google,1.0,0.0
,september,1.0,0.0
,esperanto,1.0,0.0
,banana,1.0,0.0
,plato,1.0,0.0
,haryana,1.0,0.0
,karnataka,1.0,0.0
,kerala,1.0,0.0
,madhyapradesh,1.0,0.0
,johnlennon,1.0,0.0
,thebeatles,1.0,0.0
,como,1.0,0.0
,verona,1.0,0.0
,eltonjohn,1.0,0.0
,asturias,1.0,0.0
,bacolod,1.0,0.0
,pablopicasso,1.0,0.0
,thebes,1.0,0.0
,orangecounty,1.0,0.0
,guitar,1.0,0.0
,devil,1.0,0.0
,homburg,1.0,0.0
,rosaluxemburg,1.0,0.0
,georgefriderichandel,1.0,0.0
,earthquake,1.0,0.0
,mouse,1.0,0.0
,alkhwarizmi,1.0,0.0
,religion,1.0,0.0
,statueofliberty,1.0,0.0
,thought,1.0,0.0
,chelseafc,1.0,0.0
,milestone,1.0,0.0
,hydra,1.0,0.0
,amnesia,1.0,0.0
,theater,1.0,0.0
,artificialintelligence,1.0,0.0
,stpetersbasilica,1.0,0.0
,michelleobama,1.0,0.0
,lime,1.0,0.0
,subtropicalclimate,1.0,0.0
,independencia,1.0,0.0
,stephenhawking,1.0,0.0
,scorpion,1.0,0.0
,adele,1.0,0.0
,landgranttomardukaplaiddinaibymelishipakii,1.0,0.0
,troubadour,1.0,0.0
,volt,1.0,0.0
,odonata,1.0,0.0
,phoenicianalphabet,1.0,0.0
,robinwilliams,1.0,0.0
,leewardislands,1.0,0.0
,augusterodin,1.0,0.0
,burlington,1.0,0.0
,malalayousafzai,1.0,0.0
,road,1.0,0.0
,odyssey,1.0,0.0
,nikitakhrushchev,1.0,0.0
,sagada,1.0,0.0
,face,1.0,0.0
,alexanderfleming,1.0,0.0
,knee,1.0,0.0
,adams,1.0,0.0
,bay,1.0,0.0
,fossil,1.0,0.0
,sentence,1.0,0.0
,caravaggio,1.0,0.0
,kharkiv,1.0,0.0
,donetsk,1.0,0.0
,kashmir,1.0,0.0
,artvinprovince,1.0,0.0
,madison,1.0,0.0
,blitz,1.0,0.0
,walterkasper,1.0,0.0
,wendycarlos,1.0,0.0
,johnlegend,1.0,0.0
,aishwaryarai,1.0,0.0
,highsociety,1.0,0.0
,salvatormundi,1.0,0.0
,sanpedro,1.0,0.0
,sullivancounty,1.0,0.0
,basiclawforthefederalrepublicofgermany,1.0,0.0
,sanclemente,1.0,0.0
,federalsecurityservice,1.0,0.0
,liberalparty,1.0,0.0
,pulaskicounty,1.0,0.0
,monroecounty,1.0,0.0
,emarlitt,1.0,0.0
,damananddiu,1.0,0.0
,gottfriedkinkel,1.0,0.0
,robinszolkowy,1.0,0.0
,heinzguderian,1.0,0.0
,klausgroth,1.0,0.0
,johannfriedrichhennert,1.0,0.0
,mariannebrandt,1.0,0.0
,greenville,1.0,0.0
,camden,1.0,0.0
,petersburg,1.0,0.0
,spartacus,1.0,0.0
,karlschuhmann,1.0,0.0
,constantine,1.0,0.0
,xmen,1.0,0.0
,northgoadistrict,1.0,0.0
,shelbycounty,1.0,0.0
,dekalbcounty,1.0,0.0
,johannmichaelfranzbirnbaum,1.0,0.0
,kurtfeltz,1.0,0.0
,carloslongo,1.0,0.0
,thecartercenter,1.0,0.0
,alexanderiiiofrussia,1.0,0.0
,galina,1.0,0.0
,massachusettsgeneralhospital,1.0,0.0
,littlebylittle,1.0,0.0
,munichairport,1.0,0.0
,davidscott,1.0,0.0
,lakewood,1.0,0.0
,erikandersson,1.0,0.0
,lalibertad,1.0,0.0
,diana,1.0,0.0
,mark,1.0,0.0
,mainland,1.0,0.0
,paveldurov,1.0,0.0
,friedensreichhundertwasser,1.0,0.0
,emmanuellevinas,1.0,0.0
,chinuaachebe,1.0,0.0
,manofthehouse,1.0,0.0
,aportuguesa,1.0,0.0
,togoland,1.0,0.0
,fukushima,1.0,0.0
,aspergersyndrome,1.0,0.0
,psycho,1.0,0.0
,bornthisway,1.0,0.0
,robertdowneyjr,1.0,0.0
,metronidazole,1.0,0.0
,kingdomofhungary,1.0,0.0
,pomona,1.0,0.0
,daniel,1.0,0.0
,hideandseek,1.0,0.0
,alcantara,1.0,0.0
,decathlon,1.0,0.0
,galgadot,1.0,0.0
,nemesis,1.0,0.0
,nurse,1.0,0.0
,lthreonine,1.0,0.0
,mikejones,1.0,0.0
,socialclass,1.0,0.0
,bohemianrhapsody,1.0,0.0
,cullmancounty,1.0,0.0
,minatoku,1.0,0.0
,sarah,1.0,0.0
,allisonmack,1.0,0.0
,libertad,1.0,0.0
,tartuffe,1.0,0.0
,fromheretoeternity,1.0,0.0
,andreizhdanov,1.0,0.0
,zoom,1.0,0.0
,sprint,1.0,0.0
,mayorga,1.0,0.0
,maxwell,1.0,0.0
,bobgeldof,1.0,0.0
,ino,1.0,0.0
,link,1.0,0.0
,cromwell,1.0,0.0
,mozart,1.0,0.0
,gateway,1.0,0.0
,middleton,1.0,0.0
,harris,1.0,0.0
,progress,1.0,0.0
,together,1.0,0.0
,dat,1.0,0.0
,elizabetholsen,1.0,0.0
,semyonbudyonny,1.0,0.0
,cyclicredundancycheck,1.0,0.0
,enricobetti,1.0,0.0
,parkridge,1.0,0.0
,macropanesthiarhinoceros,1.0,0.0
,elisabettareginadinghilterra,1.0,0.0
,bangsoohyun,1.0,0.0
,crito,1.0,0.0
,donnadiana,1.0,0.0
,donrickles,1.0,0.0
,tatianavolosozhar,1.0,0.0
,jodiemarsh,1.0,0.0
,gefei,1.0,0.0
,claudiomagris,1.0,0.0
,masquerade,1.0,0.0
,lovesong,1.0,0.0
,policeacademy,1.0,0.0
,awrinkleintime,1.0,0.0
,armungia,1.0,0.0
,barumini,1.0,0.0
,aritzo,1.0,0.0
,birori,1.0,0.0
,drseuss,1.0,0.0
,abdulazizbinmuhammad,1.0,0.0
,paulgreengard,1.0,0.0
,ianwright,1.0,0.0
,patrickduffy,1.0,0.0
,lamborghiniaventador,1.0,0.0
,pedromendes,1.0,0.0
,jamesharris,1.0,0.0
,davidroberts,1.0,0.0
,dreamgirls,1.0,0.0
,guercino,1.0,0.0
,barisardo,1.0,0.0
,villanova,1.0,0.0
,gauntlet,1.0,0.0
,egilslevits,1.0,0.0
,ran,1.0,0.0
,dave,1.0,0.0
,melblanc,1.0,0.0
,grandlake,1.0,0.0
,luansantana,1.0,0.0
,georgewalker,1.0,0.0
,masabumikikuchi,1.0,0.0
,vincenzogioberti,1.0,0.0
,alessardinia,1.0,0.0
,bonarcado,1.0,0.0
,greenisland,1.0,0.0
,rrtramadol,1.0,0.0
,mesotrione,1.0,0.0
,nitrazepam,1.0,0.0
,lamotrigine,1.0,0.0
,triethylphosphate,1.0,0.0
,risperidone,1.0,0.0
,helen,1.0,0.0
,ammoniumhydrogencarbonate,1.0,0.0
,metribuzin,1.0,0.0
,phenylephrine,1.0,0.0
,mirtazapine,1.0,0.0
,mebendazole,1.0,0.0
,midazolam,1.0,0.0
,marketcross,1.0,0.0
,carloschanzer,1.0,0.0
,greysanatomy,1.0,0.0
,themarkofzorro,1.0,0.0
,heatherharper,1.0,0.0
,poppy,1.0,0.0
,invasionusa,1.0,0.0
,desire,1.0,0.0
,lafanciulladelwest,1.0,0.0
,derbarbiervonbagdad,1.0,0.0
,susisusanti,1.0,0.0
,leducanh,1.0,0.0
,samsunprovince,1.0,0.0
,sivasprovince,1.0,0.0
,myway,1.0,0.0
,andrepadmore,1.0,0.0
,catawbacounty,1.0,0.0
,caswellcounty,1.0,0.0
,rubegoldberg,1.0,0.0
,falkenbergmunicipality,1.0,0.0
,dieneuezeit,1.0,0.0
,pioneer,1.0,0.0
,annemclaren,1.0,0.0
,pasqualevillari,1.0,0.0
,westerstraat,1.0,0.0
,timofeygranovsky,1.0,0.0
,annabolena,1.0,0.0
,hamburgharburgstation,1.0,0.0
,luzhoudistrict,1.0,0.0
,universityoftoulouse,1.0,0.0
,laclemenzaditito,1.0,0.0
,sergiopanunzio,1.0,0.0
,theenforcer,1.0,0.0
,ioansuciu,1.0,0.0
,ussboise,1.0,0.0
,leastuziefemminili,1.0,0.0
,thethreebodyproblem,1.0,0.0
,richardjevans,1.0,0.0
,onelove,1.0,0.0
,kevinhart,1.0,0.0
,aleardoaleardi,1.0,0.0
,gromphadorhinaportentosa,1.0,0.0
,jeromesdream,1.0,0.0
,augustomancini,1.0,0.0
,midoriku,1.0,0.0
,dantonstod,1.0,0.0
,daskind,1.0,0.0
,daviddewied,1.0,0.0
,lebanesefootballleague,1.0,0.0
,aperturescience,1.0,0.0
,dieterhertel,1.0,0.0
,subrosa,1.0,0.0
,dopheide,1.0,0.0
,emmerdale,1.0,0.0
,ittakestwo,1.0,0.0
,lareinedesaba,1.0,0.0
,mooning,1.0,0.0
,sportbike,1.0,0.0
,ninirosso,1.0,0.0
,japanesedestroyersamidare,1.0,0.0
,syriaccatholicarcheparchyofaleppo,1.0,0.0
,paulherrmann,1.0,0.0
,dioceseofthefrencharmedforces,1.0,0.0
,friedrichgottfriedhouck,1.0,0.0
,rentacop,1.0,0.0
,onegrandcentralplace,1.0,0.0
,giselahellenkempersalies,1.0,0.0
,greenroom,1.0,0.0
,santostefano,1.0,0.0
,grigoriyevdokimov,1.0,0.0
,gustaafadolfvandenberghvaneysinga,1.0,0.0
,gerardwiarda,1.0,0.0
,districtsereth,1.0,0.0
,jamesndavidson,1.0,0.0
,diegoderosales,1.0,0.0
,joearmstrong,1.0,0.0
,johannvandenhonert,1.0,0.0
,spohr,1.0,0.0
,normanluboff,1.0,0.0
,samsodje,1.0,0.0
,osteopetrosis,1.0,0.0
,fivebyfive,1.0,0.0
,howtobeveryverypopular,1.0,0.0
,thedivide,1.0,0.0
,mitchelllibrary,1.0,0.0
,lenacil,1.0,0.0
,dirkterhaar,1.0,0.0
,lotharwierschowski,1.0,0.0
,keizerstraat,1.0,0.0
,piketownship,1.0,0.0
,meetmeinstlouis,1.0,0.0
,socialissue,1.0,0.0
,michaelharris,1.0,0.0
,militaryacademyofthegeneralstaffofthearmedforcesofrussia,1.0,0.0
,japanesedestroyerharusame,1.0,0.0
,thisisthemoodyblues,1.0,0.0
,franciscosantos,1.0,0.0
,visitteriventriloochspelardota,1.0,0.0
,helpgettingstarted,1.0,0.0
,siusaiwan,1.0,0.0
,shekleisouth,1.0,0.0
,yanlam,1.0,0.0
,yautongwest,1.0,0.0
,totai,1.0,0.0
,vincenzoburonzo,1.0,0.0
,hokyuenlagunaverde,1.0,0.0
,inthenameoflove,1.0,0.0
,marthijnuittenbogaard,1.0,0.0
,susumunakanishi,1.0,0.0
,theearth,1.0,0.0
,abeltasmanstraat,1.0,0.0
,saintjohnthebaptist,1.0,0.0
,cherubindorleans,1.0,0.0
,zandweg,1.0,0.0
,zuiderweg,1.0,0.0
,forthinthynameolord,1.0,0.0
,portraitofagentleman,1.0,0.0
,adolfstrodtmanntodt,1.0,0.0
,amgrabeeinesdichters,1.0,0.0
,amrheinfallbeischaffhausen,1.0,0.0
,anhoffmannvonfallersleben,1.0,0.0
,aquariumsstudien,1.0,0.0
,auberundeinmusikalischerfund,1.0,0.0
,aucheinheiligerstuhl,1.0,0.0
,aufdemfriedhofezulangensalza,1.0,0.0
,aufdemneuencanale,1.0,0.0
,aufderspanischentreppe,1.0,0.0
,auferstanden,1.0,0.0
,ausdemherzenslebeneinergeistvollenfrau,1.0,0.0
,ausdemlebenkaiserfriedrichs,1.0,0.0
,ausdemlebenpiusdesneunten,1.0,0.0
,ausdemlebendeutscherschauspielereinernsterkomiker,1.0,0.0
,ausdemlebeneinesgenialenprinzen,1.0,0.0
,ausdemmormonenstaat,1.0,0.0
,ausdemamerikanischensocialenleben,1.0,0.0
,ausdenletztentagenvonsebastopol,1.0,0.0
,ausdersprechstundeeinesohrenarztes,1.0,0.0
,ausderwandermappedergartenlaube,1.0,0.0
,ausderargentinischenprovinzmendoza,1.0,0.0
,ausflugnachdemmonde,1.0,0.0
,ausgesuchterache,1.0,0.0
,beidermostereiinschwaben,1.0,0.0
,beimauszug,1.0,0.0
,berichterstatterimfelde,1.0,0.0
,besiegt,1.0,0.0
,bilderauskansas,1.0,0.0
,bismarckanuhden,1.0,0.0
,blaubart,1.0,0.0
,briefausafrikavonevogelanritterbunseninlondon,1.0,0.0
,bruderfritz,1.0,0.0
,carlwilhelmvorzwanzigjahren,1.0,0.0
,chinesischegeheimmittel,1.0,0.0
,chinesischezauberspiegel,1.0,0.0
,daheiminderfremde,1.0,0.0
,danteundbuonaventuragenelli,1.0,0.0
,dasassociationsweseninbelgienfrankreichundengland,1.0,0.0
,dasberlineraquarium,1.0,0.0
,dasbilddergemordeten,1.0,0.0
,dascastelldersemiramisinwan,1.0,0.0
,dasdebusskop,1.0,0.0
,dasdenkmalderdeutschenburschenschaft,1.0,0.0
,dasfestungsviereckanmincioundetsch,1.0,0.0
,dasfleischkrankerundgesunderthiere,1.0,0.0
,dasgrabeinesverbannten,1.0,0.0
,dashausderberlinerfrauen,1.0,0.0
,dashexenmaal,1.0,0.0
,dasleipzigerrosenthal,1.0,0.0
,dasliedvondenrosen,1.0,0.0
,dasmikroskop,1.0,0.0
,dasnebelhorn,1.0,0.0
,dasnervensystemdeshundes,1.0,0.0
,dasoriginalderdonjuane,1.0,0.0
,dasportrait,1.0,0.0
,dasproletariat,1.0,0.0
,dassteppenhuhn,1.0,0.0
,dasstereoskop,1.0,0.0
,dasthurmzimmer,1.0,0.0
,daswunderdesblutendenbrodesundderblutendenhostien,1.0,0.0
,daszodiakallicht,1.0,0.0
,dasdeutschedamaskus,1.0,0.0
,daserstelied,1.0,0.0
,dasfaulstethier,1.0,0.0
,dasneuepassionsspielhausvonoberammergau,1.0,0.0
,derauswandererbahnhofinruhleben,1.0,0.0
,derbeherrschereineskleinstaates,1.0,0.0
,derbettlervordemthron,1.0,0.0
,derbiber,1.0,0.0
,derchamsihninkairo,1.0,0.0
,derchristabendbeivictorhugo,1.0,0.0
,derdampfaufderflucht,1.0,0.0
,dereinsiedlervonguernsey,1.0,0.0
,dereishandel,1.0,0.0
,derentenfangaufsylt,1.0,0.0
,derfreundderdeutschenarbeiter,1.0,0.0
,dergehirnschlagundseinefolgen,1.0,0.0
,dergeneralstabschefderdrittenarmee,1.0,0.0
,derhagel,1.0,0.0
,derhellenenstein,1.0,0.0
,derjuliusthurminspandau,1.0,0.0
,derkirchheimerabcbuchkrieg,1.0,0.0
,derlandsbergbeimeiningen,1.0,0.0
,derlandwehrblutigstertagvormetz,1.0,0.0
,derlincolnmexicos,1.0,0.0
,thiercharakterederluchs,1.0,0.0
,derehrentagdesteutoburgerwaldes,1.0,0.0
,dernachdruckindeutschland,1.0,0.0
,dernordbahnhofinwien,1.0,0.0
,derretscherzuspeier,1.0,0.0
,derrevalentaschwindel,1.0,0.0
,derriedelschechorvereinzuleipzig,1.0,0.0
,derschirmvogel,1.0,0.0
,derschlimmsteseinesgleichen,1.0,0.0
,dersittenagent,1.0,0.0
,dersohndesvaters,1.0,0.0
,dertraumvomosterhasen,1.0,0.0
,derturnvaterjahnalsspion,1.0,0.0
,derveltlinerprotestantenmord,1.0,0.0
,derweinstockundseinebehandlung,1.0,0.0
,derwerbellinsee,1.0,0.0
,derwinterschlafderthiere,1.0,0.0
,derwundermannaufdergsaite,1.0,0.0
,derchinesischeyam,1.0,0.0
,derdeutschennordmarkehrenwacht,1.0,0.0
,derersteausgang,1.0,0.0
,dergefesselteballonderpariserweltausstellung,1.0,0.0
,derletztemenschenfresser,1.0,0.0
,dersibirischesteinbockunddiebezoarziege,1.0,0.0
,derweiblicherobinson,1.0,0.0
,derwischeinandacht,1.0,0.0
,deutschearttreugewahrt,1.0,0.0
,deutscheerbschafteninaustralien,1.0,0.0
,deutscheoriginalcharakteredesachtzehntenjahrhunderts,1.0,0.0
,deutschewissenschaftinengland,1.0,0.0
,deutscherhumorimbilde,1.0,0.0
,dieabgottschlangeanacondoaufderinselceylon,1.0,0.0
,diealchemistenunddiegeldmacherderaltundneuzeit,1.0,0.0
,diearmenier,1.0,0.0
,diebischofstadtimkugelregen,1.0,0.0
,diebrennstoffederenwirunsbedienen,1.0,0.0
,diedorfsibylle,1.0,0.0
,diefarbenblindheit,1.0,0.0
,dieheimkehrderkrieger,1.0,0.0
,dieinternationalekunstausstellunginwien,1.0,0.0
,dieknownothingsinamerika,1.0,0.0
,dielottedielotte,1.0,0.0
,diemoderatoren,1.0,0.0
,diemonroedoctrin,1.0,0.0
,diemorgue,1.0,0.0
,dienachtintirol,1.0,0.0
,dienationaltabakspfeifen,1.0,0.0
,dienewa,1.0,0.0
,dieobstkammerberlins,1.0,0.0
,dieosseten,1.0,0.0
,dieostjaken,1.0,0.0
,dieraubthieredesschlachtfeldes,1.0,0.0
,dierusseninkissingen,1.0,0.0
,dieschuleaufdemwald,1.0,0.0
,dieschutzpatroneundorakelderbauern,1.0,0.0
,diesklavereiderkinderinengland,1.0,0.0
,diesenner,1.0,0.0
,diesocialistendesostens,1.0,0.0
,diesternwarteeinesprivatmannes,1.0,0.0
,dietaufeimflusse,1.0,0.0
,dietochterderfraubirchpfeiffer,1.0,0.0
,dietodtenstadtinlondon,1.0,0.0
,dieueberrumpelungvonstade,1.0,0.0
,dieverwitterungdergesteineinihrerbeziehungzumackerbauunddengewerben,1.0,0.0
,dievotivkircheinwien,1.0,0.0
,diewallachen,1.0,0.0
,derwelfenschatz,1.0,0.0
,desinfectionspulver,1.0,0.0
,deutschlandinengland,1.0,0.0
,dietermiten,1.0,0.0
,diewelfenburg,1.0,0.0
,diewerthererinnerungeninwetzlar,1.0,0.0
,diezuckertanne,1.0,0.0
,diebeidenborsig,1.0,0.0
,diedeutschenordpolexpedition,1.0,0.0
,diedeutscheweihnachtsfeier,1.0,0.0
,dieerstenachtimgrabe,1.0,0.0
,dieersteerobertestandarte,1.0,0.0
,dieerstenschritteaufjapanesischemboden,1.0,0.0
,dieheulendenderwische,1.0,0.0
,dieholdescham,1.0,0.0
,diejungeamerikanerin,1.0,0.0
,dieletztenlebensstundenderfriederikebremer,1.0,0.0
,dieletztentageeinesagitators,1.0,0.0
,diemystischekrankheit,1.0,0.0
,dieneusteenglischeeroberunginostindien,1.0,0.0
,dienordamerikanischenoelprinzen,1.0,0.0
,dieschweizerischewartburg,1.0,0.0
,dieunschuldigeursache,1.0,0.0
,dieuntersseischetelegraphenliniezwischeneuropaundamerika,1.0,0.0
,dievermeintlichenvergiftungendesbieres,1.0,0.0
,diewahrenblutsauger,1.0,0.0
,gildestraat,1.0,0.0
,diewichtigstenmomenteausdergeschichtederarchitecturivorklassischebaukunst,1.0,0.0
,doctorreinhard,1.0,0.0
,dreiabendemitferdinandhiller,1.0,0.0
,dreischalksnarren,1.0,0.0
,dreitageinmittenwaldeimbaierischenalpengebirge,1.0,0.0
,emarlittinamerika,1.0,0.0
,edlerevanche,1.0,0.0
,einabendbeimeisterschwindaufderwartburg,1.0,0.0
,einapostelderwahrheit,1.0,0.0
,einatelierimirrenhause,1.0,0.0
,einausflugnachbudapest,1.0,0.0
,einauswandererschiff,1.0,0.0
,einbesuchbeialfredtennyson,1.0,0.0
,einbesuchimbethlemhospitalinlondon,1.0,0.0
,einbesuchimbresterbagno,1.0,0.0
,einbesuchimzoologischengartenzuberlinzweiterartikel,1.0,0.0
,einbesuchinbethanien,1.0,0.0
,einbesuchinreinhardtsbrunn,1.0,0.0
,einbesuchinschulpforta,1.0,0.0
,eindenkmaldeutschereintrachtinderfremde,1.0,0.0
,einfreiheitsbaum,1.0,0.0
,eingenieimwohlthun,1.0,0.0
,eingrabimunterland,1.0,0.0
,einkinddasseineelternsucht,1.0,0.0
,einkinderhandel,1.0,0.0
,einmarschallderpresse,1.0,0.0
,einostermorgenineinemfranciscanerkloster,1.0,0.0
,einpalaverinloango,1.0,0.0
,einpariserkind,1.0,0.0
,eintelegraphohnemechanismus,1.0,0.0
,eintraum,1.0,0.0
,einvolksschwur,1.0,0.0
,einanderernettelbeck,1.0,0.0
,einbekehrterpoet,1.0,0.0
,einblinderwegweisersagenforscherdichter,1.0,0.0
,eindeutschergesangsmeister,1.0,0.0
,einentlaufenerlehrling,1.0,0.0
,eingeharnischterharmloser,1.0,0.0
,einletzteszusammentreffenmitgustavnachtigal,1.0,0.0
,einneuerheiliger,1.0,0.0
,einofficiellerfrack,1.0,0.0
,einvergessenesdeutschesdenkmal,1.0,0.0
,eineabstimmungausdergutenaltenzeit,1.0,0.0
,eineeisenbahnunterdenmeereswogen,1.0,0.0
,eineepisodedernordamerikanischenkrisis,1.0,0.0
,einegeschichteauswestfalen,1.0,0.0
,eineimpfstubeaufdemlande,1.0,0.0
,eineklosterschule,1.0,0.0
,einemesseindersistina,1.0,0.0
,einemusterorgel,1.0,0.0
,eineperledeutscherarchitektur,1.0,0.0
,einerequisition,1.0,0.0
,eineschatzkammerdeutschenhumors,1.0,0.0
,einespielbank,1.0,0.0
,einestundebeifriedrichspielhagen,1.0,0.0
,eineweihe,1.0,0.0
,einewerkstattderzeitgeschichte,1.0,0.0
,einezauberwurzel,1.0,0.0
,eineenglischepredigt,1.0,0.0
,eineerinnerungsreichesommerfrische,1.0,0.0
,einegoldenehochzeitmitderwissenschaft,1.0,0.0
,eineitalienischedorfgeschichte,1.0,0.0
,eineneuevorrichtungzumstimmenderklaviere,1.0,0.0
,eineneuemenschlicheerleuchtung,1.0,0.0
,einesympathetischecur,1.0,0.0
,episodeausdemletztendeutschenkriege,1.0,0.0
,erinnerungenanmeinenbruderheinrichheine,1.0,0.0
,erzherzogstephanundderkreishauptmann,1.0,0.0
,erzherzogstephanundderoberlieutenant,1.0,0.0
,eskommteintagderderletzteist,1.0,0.0
,falscheehre,1.0,0.0
,faustgretchenundmephisto,1.0,0.0
,feenspeise,1.0,0.0
,ferdinandraimundunddercensor,1.0,0.0
,finnlandmitaland,1.0,0.0
,flotowinparis,1.0,0.0
,frhelbig,1.0,0.0
,frankreichsschwarzescabinet,1.0,0.0
,friedrichwilhelmfreiherrvonreden,1.0,0.0
,gebunden,1.0,0.0
,gegendenentdeckerdergregarinen,1.0,0.0
,geldausthonundlehm,1.0,0.0
,generalbosquet,1.0,0.0
,genreskizzenvomnordpol,1.0,0.0
,georgesandundihrekinder,1.0,0.0
,germaniaaufdemmeerechorlieddeutschercolonisten,1.0,0.0
,gesunderappetit,1.0,0.0
,grafvonbismarckalsauscultator,1.0,0.0
,graphotypie,1.0,0.0
,grausigegesellschaft,1.0,0.0
,gudinbeihofe,1.0,0.0
,gutelandkarten,1.0,0.0
,hamburgsneuehafenanlagen,1.0,0.0
,haschischtrunkenheit,1.0,0.0
,helsingforsundsweaborg,1.0,0.0
,herralbrecht,1.0,0.0
,herzogaugustvongothaaltenburg,1.0,0.0
,herzogernstvonsachsencoburggotha,1.0,0.0
,herzogfriedrich,1.0,0.0
,hospitalscenenvomkriegsschauplatze,1.0,0.0
,hutab,1.0,0.0
,impalmengarteneinesdepossedirten,1.0,0.0
,imschilf,1.0,0.0
,imstammhausedesreichskanzlers,1.0,0.0
,imtraum,1.0,0.0
,indenliechtensteinklammen,1.0,0.0
,inderpropstei,1.0,0.0
,indiewelthinaus,1.0,0.0
,ineinemgenferlandhause,1.0,0.0
,industrieausdersonnenrose,1.0,0.0
,jagdlebenimhochland,1.0,0.0
,jeanpaulunddierollwenzel,1.0,0.0
,jesuitenwechsel,1.0,0.0
,johannkeplereinmannderfreiheitunddeslichts,1.0,0.0
,jonasderzweite,1.0,0.0
,judasdererzschelm,1.0,0.0
,jugenderinnerungeneinesdeutschenschriftstellers,1.0,0.0
,jungesleben,1.0,0.0
,kaiserwilhelmieinfreunddesturnens,1.0,0.0
,karaitenvontheodosiaaufderkrim,1.0,0.0
,katzenrassen,1.0,0.0
,keinlichtkeinhaus,1.0,0.0
,kindererinnerungenanweimar,1.0,0.0
,klosterzelleundfamilienstube,1.0,0.0
,kriegsabenteuereinesfriedfertigen,1.0,0.0
,kriegslebenimspessart,1.0,0.0
,kronstadtundpetersburg,1.0,0.0
,kunstnotiz,1.0,0.0
,lampenderzukunft,1.0,0.0
,lehrendesjesuitismus,1.0,0.0
,lenaualsgeiger,1.0,0.0
